0.416259   1.52296   0.925141
0.491777   1.57784   0.993153
0.329427   1.5647   0.862679
0.343198   1.44182   0.956435
0.460332   1.59804   1.00296
0.364637   1.46132   0.839914
0.475485   1.57942   0.879029
0.552553   1.55882   0.914018
0.426379   1.60767   0.975033
0.262523   1.49926   0.967242
0.275662   1.42033   0.867453
0.401803   1.44491   0.767883
0.553366   1.6201   0.874818
0.380206   1.53649   0.993883
0.278076   1.50755   0.991011
0.283045   1.58582   0.883714
0.268599   1.506   0.834374
0.29931   1.58333   1.00849
0.315734   1.4407   0.868168
0.445166   1.60506   1.02011
0.368482   1.47253   0.84014
0.318619   1.5166   0.910562
0.409982   1.55411   0.868281
0.304742   1.45469   0.890217
0.197507   1.47434   0.984104
0.0317617   1.34685   0.864689
0.178635   1.37661   0.706201
0.21753   1.51308   0.792346
0.325321   1.55489   0.763012
0.247433   1.45485   0.684419
0.338882   1.43906   0.641657
0.332478   1.53609   0.778849
0.445014   1.42836   0.745051
0.509689   1.43574   0.731777
0.411568   1.56617   0.761115
0.344971   1.58995   0.923032
0.197887   1.4831   0.965789
0.213647   1.51402   0.953613
0.0706551   1.43172   0.93796
0.2227   1.50822   0.842696
0.352611   1.41413   0.802108
0.215834   1.36116   0.908352
0.101253   1.32627   0.857342
0.0912827   1.43218   0.969225
0.255671   1.5131   0.887581
0.338476   1.55706   0.834898
0.262484   1.43648   0.875814
0.224246   1.44924   0.835136
0.127394   1.41406   0.860102
0.0478577   1.42866   0.919731
0.0727677   1.4513   0.898206
-0.0509782   1.34216   0.803243
-0.0813847   1.45064   0.95099
-0.150047   1.44452   1.02993
0.00867369   1.37495   0.876401
0.00580353   1.42922   0.78782
0.00423267   1.54428   0.917419
0.0739853   1.38105   0.942193
0.200055   1.37124   0.816799
0.311896   1.40566   0.82065
0.335719   1.53349   0.864153
0.417066   1.56699   0.894927
0.428209   1.42086   0.790459
0.54536   1.45854   0.915343
0.377881   1.48535   1.06248
0.35486   1.52127   0.897381
0.2603   1.46861   0.930476
0.197617   1.54695   1.05962
0.0993258   1.49672   0.897151
0.184398   1.43266   0.869262
0.330238   1.54055   0.973432
0.222225   1.46361   1.01921
0.376283   1.60641   0.978873
0.295997   1.50081   0.998523
0.257036   1.48515   0.946249
0.411234   1.57269   0.998449
0.472707   1.65678   1.06433
0.467042   1.56652   1.05584
0.516194   1.55641   0.898189
0.603884   1.57887   0.89735
0.556564   1.5386   0.98559
0.483922   1.57042   0.947561
0.505523   1.51776   0.860967
0.641848   1.6257   0.884641
0.514376   1.57399   0.924332
0.409457   1.56759   1.03033
0.353145   1.50461   0.870512
0.219469   1.45909   0.920034
0.346221   1.48743   0.832157
0.395213   1.50277   0.790547
0.261936   1.56328   0.941228
0.115659   1.41541   0.906042
0.249304   1.47569   1.03686
0.348545   1.61646   1.0945
0.42111   1.63986   1.12146
0.454279   1.67373   1.06882
0.440395   1.53864   1.0491
0.339883   1.59465   0.993234
0.472249   1.57788   1.06438
0.392506   1.59539   0.949867
0.26044   1.49768   0.922191
0.363091   1.53992   1.02234
0.424633   1.50498   0.90019
0.326722   1.58181   0.948827
0.21244   1.45927   0.835863
0.346691   1.51886   0.879234
0.363054   1.58364   0.971508
0.387721   1.48009   0.958012
0.296365   1.5654   0.934738
0.381658   1.50664   1.02316
0.244618   1.62883   1.06143
0.307946   1.61288   1.14285
0.178092   1.58135   1.02028
0.31666   1.46098   1.05496
0.217503   1.55367   1.0851
0.18862   1.50257   1.08809
0.0527255   1.43634   0.971194
0.168283   1.38367   0.873568
0.153869   1.39943   0.946839
0.0918507   1.46778   0.854604
0.0569504   1.43875   0.862024
0.147365   1.49184   0.872493
0.211802   1.54565   0.943543
0.192154   1.42247   0.847847
0.328488   1.47924   0.823389
0.386644   1.5507   0.927008
0.359158   1.52249   0.969668
0.404586   1.54626   0.917297
0.523465   1.52863   0.889036
0.568404   1.54729   0.836821
0.63462   1.63479   0.853636
0.493868   1.5833   0.902022
0.541276   1.58812   0.966887
0.540914   1.6   0.942598
0.5079   1.63886   0.964749
0.637537   1.56943   0.962634
0.669257   1.6187   0.978941
0.609384   1.6075   0.83217
0.563507   1.62597   0.90826
0.565379   1.52211   0.883241
0.463322   1.48195   0.989506
0.467364   1.51115   0.981117
0.456445   1.60293   0.991695
0.540315   1.57816   0.935597
0.571802   1.53071   0.878816
0.543164   1.60021   0.987529
0.483067   1.59204   0.915483
0.403299   1.52297   0.920023
0.535756   1.54436   0.81856
0.561228   1.55056   0.912248
0.579963   1.56748   0.905282
0.441007   1.59046   0.970593
0.491801   1.54434   0.834845
0.581871   1.58986   0.953367
0.642419   1.66211   1.00233
0.564676   1.61634   0.882973
0.548799   1.61518   0.878432
0.486847   1.61366   0.91914
0.483665   1.60997   0.94492
0.605963   1.6057   1.01138
0.550608   1.61904   1.05625
0.528493   1.60868   1.04093
0.596933   1.54303   0.902126
0.577813   1.55202   0.854292
0.681785   1.57173   0.84061
0.718446   1.63189   0.831174
0.665012   1.50633   0.792456
0.695177   1.53121   0.805411
0.560537   1.60658   0.831127
0.669082   1.59884   0.908019
0.692256   1.62099   0.895723
0.761518   1.65343   0.954094
0.740609   1.61805   0.933393
0.611274   1.57001   0.849999
0.521138   1.62146   0.961532
0.512485   1.60398   0.93849
0.531376   1.6343   0.960871
0.509275   1.62842   0.960135
0.523439   1.53404   0.850005
0.630902   1.6093   0.916738
0.678481   1.56206   0.912778
0.571628   1.55235   0.907041
0.439302   1.51622   0.881844
0.414845   1.50599   0.812752
0.423999   1.5597   0.884922
0.37726   1.57751   0.921629
0.382485   1.51818   0.865849
0.331436   1.50022   0.877095
0.450856   1.55275   0.825129
0.409401   1.5662   0.823926
0.536077   1.55806   0.916709
0.592844   1.58301   0.833487
0.589025   1.64032   0.796996
0.631783   1.53583   0.881884
0.661244   1.56389   0.903977
0.611438   1.5216   0.904898
0.733433   1.58712   0.869386
0.745339   1.6606   0.976759
0.695955   1.60275   0.908356
0.683098   1.59795   0.786553
0.759762   1.61636   0.914077
0.733087   1.61238   0.861691
0.675057   1.58775   0.890119
0.602311   1.64379   0.956129
0.554449   1.57595   0.896712
0.542101   1.61942   0.869032
0.476608   1.5923   0.970554
0.554626   1.5471   0.856017
0.560938   1.54442   0.843336
0.62561   1.59497   0.889034
0.628906   1.62524   0.966601
0.598349   1.68871   0.953376
0.580701   1.66015   1.0104
0.596274   1.55971   0.98805
0.529834   1.60052   1.04128
0.496759   1.6306   1.0021
0.487652   1.6415   1.07638
0.486542   1.65928   0.99241
0.366848   1.6024   1.08856
0.382751   1.5851   1.06243
0.313996   1.52106   1.02263
0.402346   1.5957   0.952671
0.434656   1.50431   0.974216
0.377412   1.57648   0.894362
0.445195   1.52745   0.84788
0.388083   1.52058   0.803538
0.400447   1.59504   0.893849
0.475515   1.6152   0.86755
0.482664   1.64137   0.948347
0.589392   1.61761   0.954342
0.524423   1.61323   0.906177
0.576657   1.53596   0.877802
0.529254   1.48906   0.849583
0.428317   1.52847   0.891492
0.446463   1.50618   0.874351
0.378974   1.54553   0.906596
0.346241   1.50893   0.934287
0.437919   1.47024   0.870422
0.487329   1.53457   0.852569
0.500464   1.57797   0.955821
0.525643   1.52157   0.919681
0.527221   1.61869   1.02742
0.486164   1.57383   1.00258
0.516233   1.64206   0.96404
0.44688   1.57105   0.878342
0.393469   1.55407   0.859607
0.27932   1.51705   0.891351
0.326754   1.46876   0.828111
0.355829   1.41532   0.84185
0.337964   1.49503   0.873886
0.304356   1.5008   0.889417
0.368027   1.50139   0.944855
0.480015   1.49914   0.831173
0.368122   1.47608   0.801562
0.302774   1.51284   0.924181
0.296673   1.52012   0.948977
0.332391   1.55709   0.866759
0.401902   1.50459   0.764852
0.488127   1.53575   0.890235
0.380222   1.49237   0.876906
0.313194   1.55698   0.997303
0.323172   1.57069   0.960287
0.236526   1.5407   0.924232
0.340338   1.57067   0.867234
0.316959   1.59041   0.929852
0.409255   1.61168   1.0197
0.495156   1.63905   0.990275
0.529903   1.62861   1.03893
0.46597   1.58849   0.997489
0.402691   1.50114   0.953741
0.397386   1.41978   0.851845
0.301166   1.48622   0.856915
0.193489   1.51734   0.933781
0.221431   1.50977   0.936314
0.322732   1.52585   0.882461
0.386361   1.47278   0.914024
0.42981   1.55985   0.999538
0.428543   1.60963   1.00766
0.488859   1.60649   0.95163
0.439052   1.56035   0.879421
0.433399   1.56581   0.972505
0.349606   1.59968   0.907
0.419981   1.49667   0.921841
0.502301   1.52747   0.851905
0.576865   1.56984   0.953773
0.674696   1.5695   0.860078
0.641787   1.5529   0.851636
0.662722   1.52845   0.881227
0.653001   1.53727   0.894895
0.620142   1.635   0.916258
0.600673   1.56261   0.819958
0.677159   1.56276   0.840625
0.680859   1.62087   0.942058
0.627388   1.57871   0.944372
0.600343   1.64446   0.919829
0.519459   1.53068   0.965047
0.556143   1.56711   0.873954
0.478534   1.58997   0.90476
0.498777   1.569   0.90438
0.389175   1.59448   0.989495
0.480774   1.58657   0.918001
0.43146   1.52075   0.888257
0.508275   1.5559   0.924672
0.481955   1.6197   0.96094
0.403386   1.54072   0.941308
0.383707   1.47216   0.89779
0.313707   1.54397   1.01485
0.396187   1.58105   0.921447
0.434412   1.49404   0.812419
0.472767   1.50955   0.779701
0.404173   1.55945   0.850541
0.339957   1.5867   0.977591
0.281346   1.48077   0.928262
0.386505   1.49927   0.817196
0.313336   1.5284   0.913425
0.411799   1.55781   0.968353
0.347254   1.46694   0.874165
0.356491   1.49012   0.862461
0.332165   1.47896   0.823544
0.340617   1.50762   0.800556
0.29425   1.39004   0.785723
0.218831   1.37204   0.805939
0.132433   1.47212   0.786068
0.236518   1.54811   0.854325
0.353303   1.54612   0.844785
0.330397   1.48549   0.856378
0.340584   1.51039   0.872461
0.308511   1.44014   0.890849
0.391175   1.56929   0.8944
0.401691   1.51241   0.91401
0.464165   1.53808   0.861935
0.396569   1.54166   0.955631
0.311569   1.49533   0.906489
0.420727   1.47856   0.835076
0.47944   1.55291   0.801045
0.402522   1.50458   0.872806
0.438512   1.56681   0.879468
0.554076   1.63927   1.00993
0.511191   1.62255   0.950797
0.501371   1.50082   0.892544
0.613857   1.63097   0.897867
0.479893   1.56519   0.995562
0.540034   1.57461   0.904919
0.43977   1.57656   0.957548
0.41721   1.5412   0.961614
0.317114   1.48464   0.910169
0.389624   1.51775   0.925592
0.433174   1.59159   0.988255
0.352219   1.50555   0.974075
0.362483   1.50674   0.943597
0.286712   1.53037   0.981699
0.316751   1.48399   0.969665
0.322989   1.51067   0.97008
0.405374   1.51602   0.933861
0.478324   1.62726   1.01003
0.367973   1.5692   0.895539
0.411113   1.48036   0.847671
0.493685   1.57948   0.938303
0.474637   1.57955   0.975451
0.474055   1.56614   0.905083
0.415249   1.56913   1.0198
0.330576   1.57435   0.973183
0.344039   1.47942   0.907586
0.302636   1.51131   0.91481
0.299231   1.52538   0.937467
0.25486   1.41667   0.878544
0.218949   1.41886   0.89902
0.293891   1.4837   0.836523
0.282481   1.49383   0.929932
0.323428   1.48722   0.971993
0.276853   1.50424   0.999935
0.318665   1.46728   0.960424
0.284151   1.51724   0.976794
0.317745   1.51206   0.925895
0.414459   1.51306   0.85783
0.413944   1.55091   0.858691
0.438061   1.57978   0.898931
0.472395   1.51161   0.830741
0.523398   1.5056   0.8783
0.565424   1.56038   0.881156
0.516852   1.63357   0.943937
0.533188   1.64163   1.04618
0.497329   1.59834   0.995225
0.485126   1.50097   0.901633
0.539595   1.53594   0.887352
0.541901   1.59715   0.886982
0.544427   1.5778   0.851775
0.507958   1.52375   0.812365
0.456759   1.5567   0.848433
0.368139   1.47019   0.883788
0.38488   1.51023   0.965402
0.461615   1.60602   0.931078
0.360537   1.53627   0.955793
0.380567   1.55573   0.985794
0.363485   1.55723   0.930611
0.405439   1.48487   0.931468
0.412027   1.52029   0.973095
0.42031   1.47661   0.910231
0.385496   1.4544   0.807185
0.307466   1.4858   0.809513
0.263947   1.47917   0.864306
0.199917   1.45499   0.922401
0.174459   1.47275   0.895114
0.263674   1.52834   0.954665
0.223681   1.50098   0.930441
0.285096   1.5084   0.940242
0.384617   1.51857   0.954488
0.47125   1.60824   1.00254
0.569518   1.56052   0.953349
0.461942   1.57873   1.03203
0.442905   1.52361   0.985719
0.355296   1.4812   0.918054
0.4276   1.55591   0.949173
0.384039   1.54857   0.858021
0.392532   1.46648   0.872494
0.405584   1.47086   0.87594
0.42975   1.50434   0.824284
0.439986   1.48892   0.851735
0.345716   1.52209   0.901732
0.361786   1.58571   0.953106
0.385115   1.58458   0.981615
0.389206   1.49816   0.919726
0.423213   1.59116   0.972805
0.427452   1.58029   0.959373
0.446639   1.58469   0.958646
0.438414   1.53716   0.939091
0.442384   1.54089   0.918424
0.38837   1.58411   0.963523
0.433246   1.58197   0.967222
0.431782   1.57954   0.92382
0.463249   1.61174   0.909877
0.361756   1.60172   0.997515
0.352318   1.5712   1.02508
0.26712   1.54736   0.935638
0.223051   1.45313   0.85809
0.320427   1.47295   0.95577
0.375247   1.54581   0.886889
0.316535   1.50707   0.855613
0.397551   1.56807   0.908496
0.464854   1.51279   0.888212
0.559474   1.55777   0.967892
0.636376   1.62895   0.901914
0.538286   1.63252   0.916034
0.524351   1.62117   1.00958
0.531435   1.58329   0.970595
0.626991   1.62536   0.95137
0.595048   1.56511   0.907646
0.549006   1.5799   0.879186
0.487363   1.55906   0.943302
0.447322   1.53482   0.856944
0.46939   1.52708   0.883317
0.44272   1.49811   0.873708
0.358043   1.45019   0.867272
0.438811   1.52862   0.925476
0.375959   1.48804   0.895376
0.288349   1.47224   0.903604
0.239431   1.49983   0.840228
0.325651   1.5048   0.825353
0.247892   1.51146   0.855144
0.333519   1.55728   0.937895
0.363127   1.5568   0.944511
0.387878   1.5238   0.929279
0.30263   1.48245   0.972865
0.303614   1.48819   0.917962
0.327487   1.54197   0.951198
0.316577   1.52266   0.889391
0.25286   1.49628   0.856366
0.291261   1.43229   0.885586
0.269386   1.50252   0.877669
0.360166   1.58394   0.927952
0.300056   1.50073   0.998066
0.223512   1.515   0.95995
0.265858   1.47803   0.903505
0.336701   1.49655   0.848169
0.379449   1.50805   0.906459
0.301766   1.4471   0.881913
0.253934   1.50766   0.921617
0.271117   1.50604   0.937344
0.282393   1.48443   0.936889
0.333208   1.48642   0.855286
0.422465   1.54935   0.828005
0.446469   1.55116   0.860296
0.497046   1.51871   0.821427
0.561782   1.5363   0.891396
0.532963   1.61183   0.933082
0.442294   1.55725   0.851617
0.514072   1.55046   0.935108
0.47816   1.51866   0.918103
0.490884   1.58209   0.984946
0.449919   1.5137   0.926573
0.476221   1.57878   0.94318
0.387792   1.56429   0.934808
0.428631   1.51656   0.893706
0.491653   1.55206   0.871334
0.459441   1.53148   0.863909
0.469814   1.55128   0.894048
0.432565   1.55846   0.950587
0.403489   1.48901   0.895477
0.409287   1.53815   0.902356
0.398647   1.49685   0.935509
0.482299   1.52902   0.881743
0.47773   1.53474   0.828335
0.460928   1.56286   0.911765
0.543803   1.58995   0.944142
0.497384   1.58305   0.973078
0.537533   1.52496   0.900723
0.533117   1.51422   0.841123
0.447148   1.54496   0.868446
0.51145   1.55854   0.938282
0.447315   1.54249   0.99935
0.497577   1.52756   0.934581
0.517799   1.54534   0.91741
0.558049   1.54321   0.88136
0.56268   1.53907   0.915953
0.541288   1.57326   0.892088
0.455196   1.51871   0.838968
0.498734   1.50219   0.812915
0.456988   1.55032   0.899378
0.370288   1.51389   0.942004
0.322892   1.45749   0.874166
0.283831   1.50942   0.909527
0.307296   1.47904   0.926625
0.335503   1.49678   0.900079
0.400046   1.52946   0.978769
0.317889   1.5084   0.986474
0.334244   1.56718   1.01736
0.371516   1.56756   1.03368
0.364177   1.56477   0.960102
0.412933   1.50866   0.931214
0.404513   1.54824   0.937191
0.473495   1.51264   0.904144
0.407733   1.50003   0.903381
0.354691   1.52236   0.975257
0.413723   1.55873   0.941144
0.364571   1.50577   0.91674
0.342309   1.47987   0.900762
0.380069   1.4579   0.928246
0.338998   1.44397   0.862689
0.283904   1.52312   0.888085
0.263917   1.44622   0.879432
0.233504   1.52091   0.943568
0.241972   1.4588   0.947266
0.177938   1.48741   0.944442
0.250122   1.44999   0.910115
0.23836   1.49503   0.888162
0.193827   1.46151   0.89527
0.233711   1.46751   0.889667
0.260933   1.46787   0.840408
0.276435   1.51865   0.900065
0.302473   1.52025   0.850104
0.374616   1.51493   0.844488
0.312601   1.48175   0.835275
0.276171   1.50381   0.847038
0.331188   1.49628   0.857921
0.37973   1.48067   0.802117
0.31127   1.47417   0.833516
0.268904   1.53375   0.893346
0.321722   1.48354   0.969951
0.347009   1.51469   0.955139
0.351101   1.55598   0.981037
0.312762   1.50165   0.900672
0.279104   1.53005   0.897965
0.29128   1.55197   0.908871
0.272778   1.5151   0.868219
0.331528   1.53859   0.912922
0.377527   1.59653   0.962673
0.421424   1.61136   0.951473
0.464931   1.6096   0.909229
0.41873   1.57825   0.87049
0.413805   1.59805   0.891829
0.413159   1.5749   0.936148
0.465326   1.55386   0.912903
0.40371   1.50443   0.862357
0.429594   1.5016   0.882437
0.401538   1.54218   0.853104
0.47461   1.5327   0.855545
0.549029   1.53429   0.880446
0.53592   1.57918   0.867782
0.575126   1.60803   0.941353
0.645764   1.5978   0.90634
0.674886   1.66586   0.950233
0.688412   1.6049   0.883388
0.621618   1.58486   0.926321
0.580635   1.5529   0.878125
0.566788   1.55932   0.913871
0.496881   1.49614   0.866619
0.482968   1.57213   0.906777
0.480425   1.56961   0.960079
0.422391   1.56436   0.897656
0.348792   1.48993   0.867189
0.360608   1.49949   0.869527
0.4064   1.53128   0.842873
0.437792   1.49092   0.907253
0.401833   1.52132   0.839224
0.406297   1.49288   0.8324
0.440213   1.54512   0.880241
0.488621   1.56494   0.859858
0.570814   1.55585   0.850034
0.489278   1.55842   0.869772
0.510903   1.57366   0.878457
0.536322   1.5703   0.882355
0.490418   1.51462   0.919926
0.482598   1.56134   0.962071
